"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,5742,0.01742603,0.01445577,0.0008980717,0.00201772,0.01700097,0.01359848,0.0008678487,0.001907219,0,0.8666205,0,0
0,5748,0.01737824,0.01442489,0.0008959062,0.002014678,0.01695427,0.01356926,0.0008657484,0.001904255,0,0.8666205,0,0
0,5754,0.0173306,0.01439409,0.0008937467,0.002011642,0.01690773,0.01354012,0.000863654,0.001901297,0,0.8666205,0,0
0,5760,0.01728312,0.01436336,0.0008915931,0.002008612,0.01686133,0.01351105,0.0008615651,0.001898345,0,0.8666205,0,0
0,5766,0.01723579,0.01433272,0.0008894454,0.002005589,0.01681509,0.01348206,0.000859482,0.0018954,0,0.8666205,0,0
0,5772,0.01718862,0.01430217,0.0008873035,0.002002572,0.01676899,0.01345314,0.0008574047,0.001892461,0,0.8666205,0,0
0,5778,0.01714159,0.01427169,0.0008851675,0.001999561,0.01672304,0.01342429,0.0008553329,0.001889528,0,0.8666205,0,0
0,5784,0.01709472,0.01424129,0.0008830373,0.001996557,0.01667724,0.01339552,0.0008532669,0.001886601,0,0.8666205,0,0
0,5790,0.017048,0.01421097,0.000880913,0.001993558,0.01663158,0.01336683,0.0008512064,0.00188368,0,0.8666205,0,0
0,5796,0.01700143,0.01418073,0.0008787945,0.001990566,0.01658607,0.01333821,0.0008491515,0.001880766,0,0.8666205,0,0
0,5802,0.01695501,0.01415057,0.0008766818,0.001987581,0.01654071,0.01330966,0.0008471023,0.001877858,0,0.8666205,0,0
0,5808,0.01690874,0.01412049,0.0008745748,0.001984601,0.01649549,0.01328118,0.0008450586,0.001874956,0,0.8666205,0,0
0,5814,0.01686261,0.01409049,0.0008724735,0.001981628,0.01645042,0.01325278,0.0008430204,0.00187206,0,0.8666205,0,0
0,5820,0.01681664,0.01406057,0.000870378,0.00197866,0.01640549,0.01322445,0.0008409878,0.00186917,0,0.8666205,0,0
0,5826,0.01677081,0.01403072,0.0008682882,0.001975699,0.0163607,0.01319619,0.0008389608,0.001866286,0,0.8666205,0,0
0,5832,0.01672513,0.01400096,0.0008662041,0.001972744,0.01631606,0.013168,0.0008369391,0.001863408,0,0.8666205,0,0
0,5838,0.01667959,0.01397127,0.0008641256,0.001969795,0.01627156,0.01313989,0.0008349231,0.001860536,0,0.8666205,0,0
0,5844,0.0166342,0.01394165,0.0008620528,0.001966852,0.0162272,0.01311185,0.0008329124,0.00185767,0,0.8666205,0,0
0,5850,0.01658896,0.01391212,0.0008599856,0.001963915,0.01618298,0.01308387,0.0008309071,0.001854811,0,0.8666205,0,0
0,5856,0.01654386,0.01388266,0.0008579241,0.001960985,0.0161389,0.01305597,0.0008289074,0.001851957,0,0.8666205,0,0
0,5862,0.0164989,0.01385328,0.000855868,0.00195806,0.01609497,0.01302814,0.000826913,0.001849109,0,0.8666205,0,0
0,5868,0.01645409,0.01382397,0.0008538177,0.001955141,0.01605117,0.01300038,0.000824924,0.001846267,0,0.8666205,0,0
0,5874,0.01640942,0.01379474,0.0008517728,0.001952228,0.01600751,0.01297269,0.0008229404,0.001843431,0,0.8666205,0,0
0,5880,0.01636489,0.01376558,0.0008497335,0.001949322,0.01596399,0.01294507,0.0008209621,0.001840601,0,0.8666205,0,0
0,5886,0.01632051,0.0137365,0.0008476997,0.001946421,0.01592061,0.01291752,0.0008189892,0.001837777,0,0.8666205,0,0
0,5892,0.01627626,0.0137075,0.0008456715,0.001943526,0.01587737,0.01289004,0.0008170215,0.001834959,0,0.8666205,0,0
0,5898,0.01623216,0.01367856,0.0008436486,0.001940637,0.01583426,0.01286262,0.0008150592,0.001832146,0,0.8666205,0,0
0,5904,0.0161882,0.01364971,0.0008416313,0.001937754,0.01579129,0.01283528,0.0008131022,0.00182934,0,0.8666205,0,0
0,5910,0.01614437,0.01362092,0.0008396194,0.001934877,0.01574845,0.01280801,0.0008111504,0.001826539,0,0.8666205,0,0
0,5916,0.01610069,0.01359222,0.0008376129,0.001932006,0.01570575,0.0127808,0.0008092039,0.001823744,0,0.8666205,0,0
0,5922,0.01605715,0.01356358,0.0008356119,0.001929141,0.01566319,0.01275366,0.0008072625,0.001820955,0,0.8666205,0,0
0,5928,0.01601374,0.01353502,0.0008336162,0.001926281,0.01562076,0.01272659,0.0008053265,0.001818171,0,0.8666205,0,0
0,5934,0.01597047,0.01350653,0.0008316259,0.001923427,0.01557847,0.01269958,0.0008033956,0.001815394,0,0.8666205,0,0
0,5940,0.01592734,0.01347811,0.000829641,0.00192058,0.0155363,0.01267265,0.0008014699,0.001812622,0,0.8666205,0,0
0,5946,0.01588434,0.01344976,0.0008276614,0.001917738,0.01549427,0.01264578,0.0007995494,0.001809856,0,0.8666205,0,0
0,5952,0.01584148,0.01342149,0.0008256872,0.001914901,0.01545238,0.01261897,0.000797634,0.001807095,0,0.8666205,0,0
0,5958,0.01579876,0.01339329,0.0008237183,0.001912071,0.01541061,0.01259224,0.0007957238,0.00180434,0,0.8666205,0,0
0,5964,0.01575617,0.01336516,0.0008217546,0.001909246,0.01536898,0.01256557,0.0007938186,0.001801591,0,0.8666205,0,0
0,5970,0.01571371,0.0133371,0.0008197962,0.001906427,0.01532748,0.01253897,0.0007919185,0.001798848,0,0.8666205,0,0
0,5976,0.01567139,0.01330911,0.0008178431,0.001903613,0.01528611,0.01251243,0.0007900236,0.00179611,0,0.8666205,0,0
0,5982,0.01562921,0.0132812,0.0008158952,0.001900806,0.01524487,0.01248596,0.0007881336,0.001793378,0,0.8666205,0,0
0,5988,0.01558715,0.01325335,0.0008139525,0.001898004,0.01520375,0.01245955,0.0007862488,0.001790651,0,0.8666205,0,0
0,5994,0.01554523,0.01322557,0.0008120151,0.001895208,0.01516277,0.01243321,0.000784369,0.00178793,0,0.8666205,0,0
0,6000,0.01550344,0.01319787,0.0008100828,0.001892417,0.01512192,0.01240693,0.0007824942,0.001785215,0,0.8666205,0,0
